PEP_ID;BBCH;YEAR;DAY
4427;61;2001;179
2908;51;2001;180
4285;51;2001;180
4551;51;2001;180
4805;51;2001;180
2875;61;2001;180
2949;61;2001;180
4866;61;2001;180
3986;51;2001;181
4304;51;2001;181
4444;51;2001;181
2090;61;2001;181
3158;61;2001;181
4623;61;2001;181
5103;61;2001;181
2027;51;2001;182
3160;51;2001;182
3170;51;2001;182
4083;51;2001;182
5422;51;2001;182
5583;51;2001;182
1057;61;2001;182
1709;61;2001;182
3258;61;2001;182
841;51;2001;183
3103;51;2001;183
5054;51;2001;183
2958;61;2001;183
3737;61;2001;183
4052;61;2001;183
291;51;2001;184
1710;51;2001;184
2282;51;2001;184
2452;51;2001;184
4100;51;2001;184
5980;51;2001;184
6280;51;2001;184
969;61;2001;184
1070;61;2001;184
4798;61;2001;184
6020;61;2001;184
1544;51;2001;185
4190;51;2001;185
4735;51;2001;185
5043;51;2001;185
5406;51;2001;185
32;51;2001;186
1713;51;2001;186
3091;51;2001;186
3143;51;2001;186
3229;51;2001;186
3237;51;2001;186
3469;51;2001;186
4386;61;2001;186
5034;61;2001;186
5842;61;2001;186
1646;51;2001;187
2439;51;2001;187
6024;51;2001;187
3014;61;2001;187
3063;61;2001;187
4255;61;2001;187
4373;61;2001;187
5764;61;2001;187
6406;61;2001;187
529;51;2001;188
1690;51;2001;188
5248;51;2001;188
1988;61;2001;188
2514;61;2001;188
2966;61;2001;188
4603;61;2001;188
4708;61;2001;188
4852;61;2001;188
1697;51;2001;189
4944;51;2001;189
125;61;2001;189
2049;61;2001;189
2517;61;2001;189
2703;61;2001;189
2705;61;2001;189
3482;61;2001;189
4428;61;2001;189
4813;61;2001;189
5198;61;2001;189
5659;61;2001;189
5074;51;2001;190
2351;61;2001;190
2939;61;2001;190
3099;61;2001;190
3170;61;2001;190
3484;61;2001;190
3601;61;2001;190
4340;61;2001;190
4687;61;2001;190
5098;61;2001;190
5729;61;2001;190
5935;61;2001;190
738;51;2001;191
1521;51;2001;191
4846;51;2001;191
411;61;2001;191
3663;61;2001;191
4446;61;2001;191
4719;61;2001;191
4741;61;2001;191
5061;61;2001;191
5220;61;2001;191
3127;51;2001;192
6141;51;2001;192
291;61;2001;192
3023;61;2001;192
3146;61;2001;192
3174;61;2001;192
3535;61;2001;192
4008;61;2001;192
4357;61;2001;192
4492;61;2001;192
4805;61;2001;192
5662;61;2001;192
5720;61;2001;192
4824;51;2001;193
1697;61;2001;193
3467;61;2001;193
3860;61;2001;193
3927;61;2001;193
4342;61;2001;193
4591;61;2001;193
5576;61;2001;193
6030;61;2001;193
6216;61;2001;193
6354;61;2001;193
4495;51;2001;194
6028;51;2001;194
2943;61;2001;194
3025;61;2001;194
3103;61;2001;194
3755;61;2001;194
4305;61;2001;194
4354;61;2001;194
4909;61;2001;194
5501;61;2001;194
5693;61;2001;194
5740;61;2001;194
5844;61;2001;194
6088;61;2001;194
6116;61;2001;194
6120;61;2001;194
1585;51;2001;195
4641;51;2001;195
3171;61;2001;195
4445;61;2001;195
4453;61;2001;195
4735;61;2001;195
4751;61;2001;195
5756;61;2001;195
5980;61;2001;195
6086;61;2001;195
6219;61;2001;195
1536;51;2001;196
5143;51;2001;196
5924;51;2001;196
1121;61;2001;196
1521;61;2001;196
2959;61;2001;196
4067;61;2001;196
4412;61;2001;196
4448;61;2001;196
4757;61;2001;196
5213;61;2001;196
5678;61;2001;196
5982;61;2001;196
6024;61;2001;196
6128;61;2001;196
897;51;2001;197
2613;51;2001;197
4046;51;2001;197
1177;61;2001;197
2930;61;2001;197
3160;61;2001;197
3229;61;2001;197
3759;61;2001;197
3875;61;2001;197
4013;61;2001;197
6125;61;2001;197
276;61;2001;198
671;61;2001;198
2954;61;2001;198
2990;61;2001;198
3143;61;2001;198
4846;61;2001;198
6410;61;2001;198
4045;51;2001;199
5632;51;2001;199
738;61;2001;199
906;61;2001;199
1440;61;2001;199
1713;61;2001;199
2439;61;2001;199
2452;61;2001;199
2754;61;2001;199
3105;61;2001;199
2867;61;2001;200
3230;61;2001;200
4409;61;2001;200
5066;61;2001;200
6280;61;2001;200
6370;61;2001;200
596;51;2001;201
1876;51;2001;201
2572;51;2001;201
6175;51;2001;201
1690;61;2001;201
1710;61;2001;201
1811;61;2001;201
3091;61;2001;201
3181;61;2001;201
3235;61;2001;201
4083;61;2001;201
4190;61;2001;201
4304;61;2001;201
4495;61;2001;201
5129;61;2001;201
5180;61;2001;201
5583;61;2001;201
5643;61;2001;201
985;51;2001;202
1191;61;2001;202
1646;61;2001;202
2908;61;2001;202
3228;61;2001;202
3469;61;2001;202
4100;61;2001;202
4444;61;2001;202
5043;61;2001;202
5074;61;2001;202
5248;61;2001;202
529;61;2001;203
1378;61;2001;203
2282;61;2001;203
5054;61;2001;203
5143;61;2001;203
6077;61;2001;203
402;61;2001;205
841;61;2001;205
5422;61;2001;205
3435;51;2001;206
4146;61;2001;206
4759;61;2001;206
4824;61;2001;206
4285;61;2001;207
5632;61;2001;207
32;61;2001;208
985;61;2001;208
4944;61;2001;208
6028;61;2001;208
6141;61;2001;208
1585;61;2001;209
1876;61;2001;209
4937;61;2001;209
2496;61;2001;211
2613;61;2001;211
897;61;2001;212
2793;61;2001;212
3181;51;2001;213
1328;61;2001;213
1544;61;2001;213
3127;61;2001;213
5406;61;2001;213
5854;61;2001;214
1324;61;2001;215
3237;61;2001;215
3877;61;2001;215
3986;61;2001;215
184;61;2001;216
5924;61;2001;216
4446;100;2001;216
596;61;2001;217
4641;61;2001;217
1536;61;2001;218
4039;61;2001;218
5935;100;2001;218
576;51;2001;219
3052;61;2001;220
6175;61;2001;220
2572;61;2001;222
4551;61;2001;222
2090;100;2001;226
576;61;2001;227
1057;100;2001;227
2572;100;2001;227
1178;51;2001;228
4045;61;2001;229
4046;61;2001;229
4357;51;2001;230
5468;100;2001;237
2136;61;2001;238
3435;61;2001;238
3439;61;2001;238
2253;100;2001;238
760;61;2001;239
2210;51;2001;241
1178;61;2001;242
1191;100;2001;242
1709;100;2001;242
3087;100;2001;242
6216;100;2001;242
2552;61;2001;243
4364;100;2001;243
4824;100;2001;243
2027;61;2001;244
2875;100;2001;244
3063;100;2001;244
3099;100;2001;244
3875;100;2001;246
4373;100;2001;246
2498;100;2001;248
3174;100;2001;248
5239;100;2001;248
5583;100;2001;248
760;100;2001;251
1177;100;2001;251
5103;100;2001;251
2210;61;2001;252
4052;100;2001;252
4498;100;2001;252
5244;100;2001;252
2496;100;2001;253
3258;100;2001;253
3052;100;2001;255
5844;100;2001;255
6410;100;2001;255
2452;100;2001;256
5012;100;2001;257
3469;100;2001;258
4866;100;2001;258
2517;100;2001;259
3229;100;2001;259
576;100;2001;260
3860;100;2001;260
4944;100;2001;260
5220;100;2001;260
5980;100;2001;260
125;100;2001;261
3482;100;2001;261
5661;100;2001;261
2754;100;2001;262
3484;100;2001;262
4798;100;2001;262
4852;100;2001;262
529;100;2001;263
2136;100;2001;263
2282;100;2001;263
5074;100;2001;263
6406;100;2001;263
596;100;2001;265
3181;100;2001;265
6024;100;2001;265
2793;100;2001;266
4305;100;2001;266
5406;100;2001;267
3014;100;2001;268
3025;100;2001;268
4452;100;2001;268
4551;100;2001;268
4937;100;2001;268
5842;100;2001;268
5949;100;2001;268
4428;100;2001;269
6030;100;2001;269
6088;100;2001;269
6370;100;2001;269
411;100;2001;270
2703;100;2001;270
3105;100;2001;270
3146;100;2001;270
5659;100;2001;270
1713;100;2001;271
2939;100;2001;271
3127;100;2001;271
3143;100;2001;271
3171;100;2001;271
4340;100;2001;271
4342;100;2001;271
4427;100;2001;271
4603;100;2001;271
5248;100;2001;271
906;100;2001;272
969;100;2001;272
1440;100;2001;272
1521;100;2001;272
1697;100;2001;272
2351;100;2001;272
2705;100;2001;272
3535;100;2001;272
4046;100;2001;272
4255;100;2001;272
4304;100;2001;272
5422;100;2001;272
671;100;2001;273
2027;100;2001;273
3158;100;2001;273
4045;100;2001;273
4083;100;2001;273
4623;100;2001;273
4624;100;2001;273
4813;100;2001;273
5924;100;2001;273
2949;100;2001;274
2958;100;2001;274
4453;100;2001;274
4687;100;2001;274
5740;100;2001;274
6128;100;2001;274
2990;100;2001;275
3023;100;2001;275
3467;100;2001;275
3737;100;2001;275
4910;100;2001;275
5034;100;2001;275
6028;100;2001;275
6175;100;2001;275
985;100;2001;276
3160;100;2001;276
4445;100;2001;276
5576;100;2001;276
2439;100;2001;277
2867;100;2001;277
3986;100;2001;277
5098;100;2001;277
6354;100;2001;277
1378;100;2001;278
2954;100;2001;278
4067;100;2001;278
4735;100;2001;278
4759;100;2001;278
5501;100;2001;278
5678;100;2001;278
5854;100;2001;278
2966;100;2001;279
3053;100;2001;279
4444;100;2001;279
4641;100;2001;279
4719;100;2001;279
4741;100;2001;279
5643;100;2001;279
6125;100;2001;280
1070;100;2001;281
1585;100;2001;281
1988;100;2001;281
3601;100;2001;281
4805;100;2001;281
5764;100;2001;281
897;100;2001;282
2514;100;2001;282
2908;100;2001;282
2930;100;2001;282
5043;100;2001;282
5756;100;2001;282
4100;100;2001;283
4751;100;2001;283
5213;100;2001;283
5662;100;2001;283
6086;100;2001;283
6116;100;2001;283
4386;100;2001;284
32;100;2001;285
4039;100;2001;285
5180;100;2001;285
5632;100;2001;285
5729;100;2001;285
291;100;2001;286
4008;100;2001;286
4412;100;2001;286
3237;100;2001;287
1328;100;2001;288
5054;100;2001;288
5725;100;2001;288
4357;100;2001;289
4190;100;2001;290
4448;100;2001;290
4909;100;2001;290
5693;100;2001;290
2943;100;2001;291
3235;100;2001;291
3755;100;2001;291
4354;100;2001;292
1544;100;2001;293
4013;100;2001;293
4714;100;2001;293
4846;100;2001;293
4492;100;2001;294
3663;100;2001;295
3396;100;2001;296
4285;100;2001;297
5982;100;2001;297
1690;100;2001;298
2498;0;2002;69
3467;0;2002;71
1278;0;2002;73
2958;0;2002;74
4052;0;2002;74
4448;0;2002;75
2943;0;2002;76
5576;0;2002;77
3860;0;2002;79
5662;0;2002;79
2090;0;2002;84
4285;0;2002;87
6219;0;2002;88
4340;0;2002;89
4412;0;2002;89
6030;0;2002;89
2958;10;2002;89
2703;0;2002;91
4498;0;2002;91
125;0;2002;92
1070;0;2002;92
1988;0;2002;92
3617;0;2002;92
4386;0;2002;92
4710;0;2002;92
6128;0;2002;92
576;0;2002;93
1191;0;2002;93
4305;0;2002;93
4719;0;2002;93
6141;0;2002;93
1278;10;2002;93
4445;0;2002;94
4453;0;2002;94
6280;0;2002;94
6354;0;2002;94
308;0;2002;95
4475;0;2002;95
5244;0;2002;95
5501;0;2002;95
5729;0;2002;95
2090;10;2002;95
2498;10;2002;95
411;0;2002;96
2930;0;2002;96
4008;0;2002;96
4428;0;2002;96
4039;0;2002;97
5074;0;2002;97
1713;0;2002;98
2908;0;2002;98
3171;0;2002;98
4824;0;2002;98
5643;0;2002;99
1521;0;2002;100
3146;0;2002;100
3181;0;2002;100
3986;0;2002;100
4121;0;2002;100
4255;0;2002;100
4624;0;2002;100
5924;0;2002;100
6359;0;2002;100
4285;10;2002;100
1378;0;2002;101
3014;0;2002;101
4067;0;2002;101
4373;0;2002;101
4603;0;2002;101
4751;0;2002;101
4813;0;2002;101
5034;0;2002;101
3482;0;2002;102
4852;0;2002;102
4891;0;2002;102
5661;0;2002;102
5842;0;2002;102
5854;0;2002;102
3469;0;2002;103
6086;0;2002;103
5982;0;2002;104
1690;0;2002;105
2754;0;2002;105
2793;0;2002;105
4452;0;2002;105
5583;0;2002;105
6125;0;2002;105
576;10;2002;105
4453;10;2002;105
4475;10;2002;105
4714;0;2002;106
4910;0;2002;106
5468;0;2002;106
5729;10;2002;106
1121;0;2002;107
3755;0;2002;107
5180;0;2002;107
5764;0;2002;107
6116;0;2002;107
3014;10;2002;107
841;0;2002;108
1710;0;2002;108
2027;0;2002;108
3023;0;2002;108
4354;0;2002;108
4735;0;2002;108
4741;0;2002;108
6076;0;2002;108
1988;10;2002;108
2930;10;2002;108
4052;10;2002;108
4624;10;2002;108
1290;0;2002;109
2949;0;2002;109
4866;0;2002;109
5098;0;2002;109
5248;0;2002;109
5574;0;2002;109
3482;10;2002;109
4498;10;2002;109
634;0;2002;110
1709;0;2002;110
2351;0;2002;110
3127;0;2002;110
3179;0;2002;110
4427;0;2002;110
4937;0;2002;110
6028;0;2002;110
6406;0;2002;110
1191;10;2002;110
2908;10;2002;110
4710;10;2002;110
2958;100;2002;110
2517;0;2002;111
5103;0;2002;111
411;10;2002;111
1713;10;2002;111
3469;10;2002;111
4067;10;2002;111
4340;10;2002;111
4448;10;2002;111
5924;10;2002;111
4342;0;2002;112
4846;0;2002;112
6175;0;2002;112
308;10;2002;112
3860;10;2002;112
4603;10;2002;112
4813;10;2002;112
5244;10;2002;112
6128;10;2002;112
969;0;2002;113
1536;0;2002;113
2705;0;2002;113
3052;0;2002;113
4492;0;2002;113
5632;0;2002;113
5844;0;2002;113
6216;0;2002;113
6370;0;2002;113
4386;10;2002;113
4445;10;2002;113
4714;10;2002;113
4824;10;2002;113
6030;10;2002;113
4703;0;2002;114
4805;0;2002;114
6410;0;2002;114
1521;10;2002;114
3181;10;2002;114
3467;10;2002;114
4891;10;2002;114
5576;10;2002;114
5842;10;2002;114
276;0;2002;115
596;0;2002;115
1697;0;2002;115
3143;0;2002;115
3158;0;2002;115
4304;0;2002;115
4551;0;2002;115
5725;0;2002;115
5928;0;2002;115
6333;0;2002;115
2703;10;2002;115
2793;10;2002;115
4305;10;2002;115
4354;10;2002;115
184;0;2002;116
291;0;2002;116
2452;0;2002;116
3235;0;2002;116
3601;0;2002;116
3663;0;2002;116
4669;0;2002;116
5305;0;2002;116
5756;0;2002;116
5788;0;2002;116
5980;0;2002;116
1121;10;2002;116
4428;10;2002;116
4852;10;2002;116
5501;10;2002;116
3737;0;2002;117
4100;0;2002;117
5054;0;2002;117
5422;0;2002;117
2943;10;2002;117
4492;10;2002;117
5034;10;2002;117
5180;10;2002;117
5661;10;2002;117
6280;10;2002;117
6354;10;2002;117
6024;0;2002;118
1378;10;2002;118
4412;10;2002;118
5583;10;2002;118
5643;10;2002;118
5854;10;2002;118
6086;10;2002;118
6125;10;2002;118
6219;10;2002;118
3160;0;2002;119
3396;0;2002;119
3435;0;2002;119
4013;0;2002;119
4045;0;2002;119
634;10;2002;119
3986;10;2002;119
4039;10;2002;119
4719;10;2002;119
4741;10;2002;119
5248;10;2002;119
5764;10;2002;119
1544;0;2002;120
2282;0;2002;120
3081;0;2002;120
3099;0;2002;120
4190;0;2002;120
5406;0;2002;120
5659;0;2002;120
841;10;2002;120
1690;10;2002;120
1710;10;2002;120
3146;10;2002;120
3171;10;2002;120
4255;10;2002;120
4342;10;2002;120
4751;10;2002;120
2572;0;2002;121
2517;10;2002;121
4121;10;2002;121
6216;10;2002;121
1585;0;2002;122
3661;0;2002;122
4444;0;2002;122
5935;0;2002;122
1070;10;2002;122
1536;10;2002;122
1697;10;2002;122
2705;10;2002;122
2754;10;2002;122
3051;10;2002;122
4008;10;2002;122
4373;10;2002;122
4427;10;2002;122
4735;10;2002;122
985;0;2002;123
4146;0;2002;123
276;10;2002;123
2949;10;2002;123
4452;10;2002;123
5098;10;2002;123
5468;10;2002;123
5574;10;2002;123
3023;10;2002;124
3601;10;2002;124
3737;10;2002;124
4846;10;2002;124
4866;10;2002;124
5103;10;2002;124
6028;10;2002;124
3179;10;2002;125
3755;10;2002;125
4304;10;2002;125
4669;10;2002;125
5012;10;2002;125
6076;10;2002;125
671;0;2002;126
3105;0;2002;126
5317;0;2002;126
6381;0;2002;126
2351;10;2002;126
3663;10;2002;126
4409;10;2002;126
4910;10;2002;126
5422;10;2002;126
5632;10;2002;126
6175;10;2002;126
2496;0;2002;127
1544;10;2002;127
1709;10;2002;127
4703;10;2002;127
5756;10;2002;127
6024;10;2002;127
6406;10;2002;127
1646;0;2002;128
2613;0;2002;128
596;10;2002;128
3052;10;2002;128
5074;10;2002;128
5678;10;2002;128
6370;10;2002;128
2452;10;2002;129
2988;10;2002;129
3127;10;2002;129
3143;10;2002;129
4013;10;2002;129
4083;0;2002;130
184;10;2002;130
969;10;2002;130
2572;10;2002;130
3063;10;2002;130
3228;10;2002;130
4045;10;2002;130
5054;10;2002;130
5788;10;2002;130
6410;10;2002;130
4714;51;2002;130
3237;0;2002;131
1290;10;2002;131
4190;10;2002;131
5982;10;2002;131
6141;10;2002;131
6359;10;2002;131
1585;10;2002;132
3099;10;2002;132
3158;10;2002;132
6116;10;2002;132
5693;0;2002;133
2027;10;2002;133
4937;10;2002;133
5305;10;2002;133
5406;10;2002;133
5928;10;2002;133
6333;10;2002;133
1536;51;2002;133
32;0;2002;134
951;10;2002;134
2282;10;2002;134
3160;10;2002;134
3661;10;2002;134
4444;10;2002;134
5935;10;2002;134
5980;10;2002;134
985;10;2002;135
5725;10;2002;135
6381;10;2002;135
897;0;2002;136
4146;10;2002;136
5317;10;2002;136
4641;0;2002;137
3081;10;2002;137
5460;0;2002;138
671;10;2002;138
2496;10;2002;138
3235;10;2002;138
3396;10;2002;138
4100;10;2002;138
5659;10;2002;138
5662;10;2002;138
2572;100;2002;138
1646;10;2002;139
2613;10;2002;139
529;0;2002;140
3105;10;2002;140
3435;10;2002;140
4045;51;2002;140
5844;10;2002;142
4624;51;2002;142
2622;10;2002;143
4551;10;2002;143
5693;10;2002;144
4498;51;2002;144
2439;0;2002;145
3601;51;2002;147
4937;51;2002;147
291;10;2002;148
897;10;2002;148
4641;10;2002;148
5661;51;2002;148
5678;51;2002;148
529;10;2002;149
4714;61;2002;149
4083;10;2002;150
3237;10;2002;151
5460;10;2002;151
402;0;2002;152
32;10;2002;152
1278;51;2002;152
4669;51;2002;152
3663;51;2002;153
6128;51;2002;153
6219;51;2002;153
4805;10;2002;155
4373;51;2002;155
4852;51;2002;155
2705;51;2002;156
4008;51;2002;156
5854;51;2002;156
6030;51;2002;156
402;10;2002;157
1988;51;2002;157
2517;51;2002;157
3023;51;2002;157
4067;51;2002;157
2703;51;2002;158
3228;51;2002;158
4039;51;2002;158
5729;51;2002;158
5842;51;2002;158
5928;51;2002;158
2439;10;2002;159
125;51;2002;160
1070;51;2002;160
4255;51;2002;160
4340;51;2002;160
4448;51;2002;160
6125;51;2002;160
2090;51;2002;161
2949;51;2002;161
3171;51;2002;161
3181;51;2002;161
4305;51;2002;161
4342;51;2002;161
4354;51;2002;161
5583;51;2002;161
1710;51;2002;162
4445;51;2002;162
5103;51;2002;162
5574;51;2002;162
6024;51;2002;162
4412;51;2002;163
4427;51;2002;163
4603;51;2002;163
4623;51;2002;163
5576;51;2002;163
5756;51;2002;163
1378;51;2002;164
5764;51;2002;164
6216;51;2002;164
6354;51;2002;164
2930;51;2002;165
3014;51;2002;165
4052;51;2002;165
4492;51;2002;165
5501;51;2002;165
5980;51;2002;165
308;51;2002;166
969;51;2002;166
2572;51;2002;166
3099;51;2002;166
3179;51;2002;166
3482;51;2002;166
3860;51;2002;166
4741;51;2002;166
4813;51;2002;166
1191;51;2002;167
3052;51;2002;167
4453;51;2002;167
4735;51;2002;167
5643;51;2002;167
5693;51;2002;167
2793;51;2002;168
3467;51;2002;168
3737;51;2002;168
4475;51;2002;168
4805;51;2002;168
5034;51;2002;168
5180;51;2002;168
6088;51;2002;168
276;51;2002;169
2958;51;2002;169
3396;51;2002;169
3617;51;2002;169
4285;51;2002;169
4304;51;2002;169
4751;51;2002;169
4846;51;2002;169
4891;51;2002;169
4710;51;2002;170
6116;51;2002;170
1278;61;2002;170
576;51;2002;171
841;51;2002;171
1697;51;2002;171
2908;51;2002;171
3755;51;2002;171
4146;51;2002;171
4428;51;2002;171
4910;51;2002;171
5460;51;2002;171
5935;51;2002;171
5982;51;2002;171
291;51;2002;172
2351;51;2002;172
2754;51;2002;172
3063;51;2002;172
3103;51;2002;172
4719;51;2002;172
6086;51;2002;172
4624;61;2002;172
4190;51;2002;173
5012;51;2002;173
1709;51;2002;174
3105;51;2002;174
4013;51;2002;174
5662;51;2002;174
2439;51;2002;175
3146;51;2002;175
4444;51;2002;175
4641;51;2002;175
5788;51;2002;175
671;51;2002;176
3025;51;2002;176
5844;51;2002;176
6359;51;2002;176
6370;51;2002;176
2498;61;2002;176
2966;61;2002;176
184;51;2002;177
1121;51;2002;177
4866;51;2002;177
5248;51;2002;177
5422;51;2002;177
5659;51;2002;177
2959;61;2002;177
4305;61;2002;177
4498;61;2002;177
596;51;2002;178
3235;51;2002;178
1697;61;2002;178
1544;51;2002;179
2943;51;2002;179
2703;61;2002;179
4813;61;2002;179
3986;51;2002;180
5054;51;2002;180
4008;61;2002;180
4623;61;2002;180
2496;51;2002;181
3158;51;2002;181
4083;51;2002;181
4551;51;2002;181
4824;51;2002;181
5074;51;2002;181
4190;61;2002;181
4427;61;2002;181
4448;61;2002;181
5854;61;2002;181
6128;61;2002;181
411;51;2002;182
985;51;2002;182
4121;51;2002;182
4452;51;2002;182
969;61;2002;182
1070;61;2002;182
2517;61;2002;182
2949;61;2002;182
4045;61;2002;182
4255;61;2002;182
4342;61;2002;182
4428;61;2002;182
4453;61;2002;182
4735;61;2002;182
5842;61;2002;182
1521;51;2002;183
3143;51;2002;183
3469;51;2002;183
4703;51;2002;183
5406;51;2002;183
2958;61;2002;183
3396;61;2002;183
3927;61;2002;183
4446;61;2002;183
5574;61;2002;183
1713;51;2002;184
2452;51;2002;184
4100;51;2002;184
1988;61;2002;184
3181;61;2002;184
4386;61;2002;184
4445;61;2002;184
4852;61;2002;184
5460;61;2002;184
5643;61;2002;184
5678;61;2002;184
6030;61;2002;184
6125;61;2002;184
1646;51;2002;185
2027;51;2002;185
2282;51;2002;185
1191;61;2002;185
2090;61;2002;185
2353;61;2002;185
3014;61;2002;185
3025;61;2002;185
3105;61;2002;185
3737;61;2002;185
4340;61;2002;185
5764;61;2002;185
6024;61;2002;185
3023;61;2002;186
3171;61;2002;186
4067;61;2002;186
5103;61;2002;186
5661;61;2002;186
6354;61;2002;186
125;61;2002;187
1378;61;2002;187
1709;61;2002;187
2939;61;2002;187
3467;61;2002;187
3755;61;2002;187
4373;61;2002;187
4444;61;2002;187
596;61;2002;188
2705;61;2002;188
3617;61;2002;188
4304;61;2002;188
4412;61;2002;188
4719;61;2002;188
5501;61;2002;188
5576;61;2002;188
5583;61;2002;188
5729;61;2002;188
32;51;2002;189
3127;51;2002;189
6406;51;2002;189
985;61;2002;189
3228;61;2002;189
4039;61;2002;189
4669;61;2002;189
5034;61;2002;189
5180;61;2002;189
5468;61;2002;189
5693;61;2002;189
529;51;2002;190
576;61;2002;190
1129;61;2002;190
4846;61;2002;190
5788;61;2002;190
6116;61;2002;190
6219;61;2002;190
3237;51;2002;191
5632;51;2002;191
5924;51;2002;191
6028;51;2002;191
6280;51;2002;191
6410;51;2002;191
184;61;2002;191
308;61;2002;191
1710;61;2002;191
2439;61;2002;191
2943;61;2002;191
3063;61;2002;191
3663;61;2002;191
4146;61;2002;191
4409;61;2002;191
4751;61;2002;191
4866;61;2002;191
4891;61;2002;191
4910;61;2002;191
5980;61;2002;191
6359;61;2002;191
6362;61;2002;191
1585;51;2002;192
3143;61;2002;192
4013;61;2002;192
5928;61;2002;192
6077;61;2002;192
634;51;2002;193
2351;61;2002;193
2867;61;2002;193
2908;61;2002;193
3099;61;2002;193
3179;61;2002;193
4641;61;2002;193
4703;61;2002;193
4710;61;2002;193
4741;61;2002;193
5248;61;2002;193
5305;61;2002;193
5982;61;2002;193
841;61;2002;194
4354;61;2002;194
4603;61;2002;194
6216;61;2002;194
1690;51;2002;195
2930;61;2002;195
5012;61;2002;195
5098;61;2002;195
6088;61;2002;195
6076;51;2002;196
291;61;2002;196
411;61;2002;196
3146;61;2002;196
3158;61;2002;196
3601;61;2002;196
3860;61;2002;196
5756;61;2002;196
6086;61;2002;196
6175;51;2002;197
4052;61;2002;197
4492;61;2002;197
1121;61;2002;198
3482;61;2002;198
6370;61;2002;198
3081;51;2002;199
6141;51;2002;199
3237;61;2002;199
4083;61;2002;199
4121;61;2002;199
4805;61;2002;199
5422;61;2002;199
5659;61;2002;199
6406;61;2002;199
671;61;2002;200
806;61;2002;200
2754;61;2002;200
4100;61;2002;200
4824;61;2002;200
276;61;2002;201
1646;61;2002;201
2622;61;2002;201
3469;61;2002;201
3986;61;2002;201
4452;61;2002;201
5054;61;2002;201
5662;61;2002;201
1585;61;2002;202
2988;61;2002;202
3052;61;2002;202
4285;61;2002;202
4475;61;2002;202
5632;61;2002;202
5935;61;2002;202
32;61;2002;203
1713;61;2002;203
2452;61;2002;203
6028;61;2002;203
6280;61;2002;203
3103;61;2002;204
4445;100;2002;204
3435;51;2002;205
529;61;2002;205
5074;61;2002;205
5844;61;2002;205
