"","PEP_ID","BBCH","YEAR","DAY","species"
"1947",15661,86,2001,280,"fagus sylvatica"
"1948",16133,86,2001,280,"fagus sylvatica"
"1949",8892,94,2001,280,"fagus sylvatica"
"1950",10517,94,2001,280,"fagus sylvatica"
"1951",10551,94,2001,280,"fagus sylvatica"
"1952",14106,94,2001,280,"fagus sylvatica"
"1953",16353,94,2001,280,"fagus sylvatica"
"1954",17985,94,2001,280,"fagus sylvatica"
"1955",10524,86,2001,281,"fagus sylvatica"
"1956",16018,86,2001,281,"fagus sylvatica"
"1957",9311,94,2001,281,"fagus sylvatica"
"1958",10766,94,2001,281,"fagus sylvatica"
"1959",13386,94,2001,281,"fagus sylvatica"
"1960",13484,94,2001,281,"fagus sylvatica"
"1961",15065,94,2001,281,"fagus sylvatica"
"1962",16292,94,2001,281,"fagus sylvatica"
"1963",16985,94,2001,281,"fagus sylvatica"
"1964",9616,86,2001,282,"fagus sylvatica"
"1965",15957,94,2001,282,"fagus sylvatica"
"1966",12258,97,2001,282,"fagus sylvatica"
"1967",17205,97,2001,282,"fagus sylvatica"
"1968",8555,86,2001,283,"fagus sylvatica"
"1969",9527,86,2001,283,"fagus sylvatica"
"1970",11060,86,2001,283,"fagus sylvatica"
"1971",12903,86,2001,283,"fagus sylvatica"
"1972",14679,86,2001,283,"fagus sylvatica"
"1973",15499,86,2001,283,"fagus sylvatica"
"1974",16071,86,2001,283,"fagus sylvatica"
"1975",17113,86,2001,283,"fagus sylvatica"
"1976",17264,86,2001,283,"fagus sylvatica"
"1977",8367,94,2001,283,"fagus sylvatica"
"1978",9293,94,2001,283,"fagus sylvatica"
"1979",9752,94,2001,283,"fagus sylvatica"
"1980",10077,94,2001,283,"fagus sylvatica"
"1981",15100,94,2001,283,"fagus sylvatica"
"1982",15800,94,2001,283,"fagus sylvatica"
"1983",16216,94,2001,283,"fagus sylvatica"
"1984",17272,94,2001,283,"fagus sylvatica"
"1985",18402,94,2001,283,"fagus sylvatica"
"1986",18626,94,2001,283,"fagus sylvatica"
"1987",18850,94,2001,283,"fagus sylvatica"
"1988",18891,94,2001,283,"fagus sylvatica"
"1989",18936,94,2001,283,"fagus sylvatica"
"1990",18968,94,2001,283,"fagus sylvatica"
"1991",9872,86,2001,284,"fagus sylvatica"
"1992",17519,86,2001,284,"fagus sylvatica"
"1993",13471,94,2001,284,"fagus sylvatica"
"1994",17519,94,2001,284,"fagus sylvatica"
"1995",18567,94,2001,284,"fagus sylvatica"
"1996",19283,94,2001,284,"fagus sylvatica"
"1997",17881,97,2001,284,"fagus sylvatica"
"1998",9614,86,2001,285,"fagus sylvatica"
"1999",10838,86,2001,285,"fagus sylvatica"
"2000",11297,86,2001,285,"fagus sylvatica"
"2001",16623,86,2001,285,"fagus sylvatica"
"2002",18608,86,2001,285,"fagus sylvatica"
"2003",9847,94,2001,285,"fagus sylvatica"
"2004",12922,94,2001,285,"fagus sylvatica"
"2005",13142,94,2001,285,"fagus sylvatica"
"2006",13612,94,2001,285,"fagus sylvatica"
"2007",15259,94,2001,285,"fagus sylvatica"
"2008",16144,94,2001,285,"fagus sylvatica"
"2009",16710,94,2001,285,"fagus sylvatica"
"2010",17205,94,2001,285,"fagus sylvatica"
"2011",18580,94,2001,285,"fagus sylvatica"
"2012",9707,86,2001,286,"fagus sylvatica"
"2013",10070,86,2001,286,"fagus sylvatica"
"2014",16765,86,2001,286,"fagus sylvatica"
"2015",18137,86,2001,286,"fagus sylvatica"
"2016",10070,94,2001,286,"fagus sylvatica"
"2017",12773,94,2001,286,"fagus sylvatica"
"2018",13463,94,2001,286,"fagus sylvatica"
"2019",16623,94,2001,286,"fagus sylvatica"
"2020",17118,94,2001,286,"fagus sylvatica"
"2021",19140,94,2001,286,"fagus sylvatica"
"2022",9016,86,2001,287,"fagus sylvatica"
"2023",10716,86,2001,287,"fagus sylvatica"
"2024",15989,86,2001,287,"fagus sylvatica"
"2025",18297,86,2001,287,"fagus sylvatica"
"2026",9442,94,2001,287,"fagus sylvatica"
"2027",11297,94,2001,287,"fagus sylvatica"
"2028",17444,94,2001,287,"fagus sylvatica"
"2029",18202,94,2001,287,"fagus sylvatica"
"2030",19058,94,2001,287,"fagus sylvatica"
"2031",9287,86,2001,288,"fagus sylvatica"
"2032",14343,86,2001,288,"fagus sylvatica"
"2033",16895,86,2001,288,"fagus sylvatica"
"2034",18663,86,2001,288,"fagus sylvatica"
"2035",9365,94,2001,288,"fagus sylvatica"
"2036",10564,94,2001,288,"fagus sylvatica"
"2037",10730,94,2001,288,"fagus sylvatica"
"2038",14646,94,2001,288,"fagus sylvatica"
"2039",14971,94,2001,288,"fagus sylvatica"
"2040",15625,94,2001,288,"fagus sylvatica"
"2041",15676,94,2001,288,"fagus sylvatica"
"2042",16497,94,2001,288,"fagus sylvatica"
"2043",16556,94,2001,288,"fagus sylvatica"
"2044",18087,94,2001,288,"fagus sylvatica"
"2045",18602,94,2001,288,"fagus sylvatica"
"2046",19139,94,2001,288,"fagus sylvatica"
"2047",9787,94,2001,289,"fagus sylvatica"
"2048",14362,94,2001,289,"fagus sylvatica"
"2049",17906,94,2001,289,"fagus sylvatica"
"2050",18247,94,2001,289,"fagus sylvatica"
"2051",18421,94,2001,289,"fagus sylvatica"
"2052",18603,94,2001,289,"fagus sylvatica"
"2053",8575,86,2001,290,"fagus sylvatica"
"2054",13484,86,2001,290,"fagus sylvatica"
"2055",9287,94,2001,290,"fagus sylvatica"
"2056",9549,94,2001,290,"fagus sylvatica"
"2057",11050,94,2001,290,"fagus sylvatica"
"2058",11620,94,2001,290,"fagus sylvatica"
"2059",12326,94,2001,290,"fagus sylvatica"
"2060",12884,94,2001,290,"fagus sylvatica"
"2061",13115,94,2001,290,"fagus sylvatica"
"2062",13803,94,2001,290,"fagus sylvatica"
"2063",14008,94,2001,290,"fagus sylvatica"
"2064",14642,94,2001,290,"fagus sylvatica"
"2065",15225,94,2001,290,"fagus sylvatica"
"2066",15378,94,2001,290,"fagus sylvatica"
"2067",16120,94,2001,290,"fagus sylvatica"
"2068",17557,94,2001,290,"fagus sylvatica"
"2069",18940,94,2001,290,"fagus sylvatica"
"2070",15372,86,2001,291,"fagus sylvatica"
"2071",15378,86,2001,291,"fagus sylvatica"
"2072",19056,86,2001,291,"fagus sylvatica"
"2073",8325,94,2001,291,"fagus sylvatica"
"2074",8613,94,2001,291,"fagus sylvatica"
"2075",8865,94,2001,291,"fagus sylvatica"
"2076",11862,94,2001,291,"fagus sylvatica"
"2077",12639,94,2001,291,"fagus sylvatica"
"2078",13122,94,2001,291,"fagus sylvatica"
"2079",14112,94,2001,291,"fagus sylvatica"
"2080",15311,94,2001,291,"fagus sylvatica"
"2081",17087,94,2001,291,"fagus sylvatica"
"2082",18064,94,2001,291,"fagus sylvatica"
"2083",19002,94,2001,291,"fagus sylvatica"
"2084",19267,94,2001,291,"fagus sylvatica"
"2085",8351,94,2001,292,"fagus sylvatica"
"2086",10019,94,2001,292,"fagus sylvatica"
"2087",10524,94,2001,292,"fagus sylvatica"
"2088",17604,94,2001,292,"fagus sylvatica"
"2089",18949,94,2001,292,"fagus sylvatica"
"2090",10713,86,2001,293,"fagus sylvatica"
"2091",12922,86,2001,293,"fagus sylvatica"
"2092",9017,94,2001,293,"fagus sylvatica"
"2093",9197,94,2001,293,"fagus sylvatica"
"2094",10014,94,2001,293,"fagus sylvatica"
"2095",10266,94,2001,293,"fagus sylvatica"
"2096",11074,94,2001,293,"fagus sylvatica"
"2097",11403,94,2001,293,"fagus sylvatica"
"2098",12145,94,2001,293,"fagus sylvatica"
"2099",13155,94,2001,293,"fagus sylvatica"
"2100",13543,94,2001,293,"fagus sylvatica"
"2101",14141,94,2001,293,"fagus sylvatica"
"2102",14385,94,2001,293,"fagus sylvatica"
"2103",14390,94,2001,293,"fagus sylvatica"
"2104",14679,94,2001,293,"fagus sylvatica"
"2105",15778,94,2001,293,"fagus sylvatica"
"2106",16264,94,2001,293,"fagus sylvatica"
"2107",16814,94,2001,293,"fagus sylvatica"
"2108",16941,94,2001,293,"fagus sylvatica"
"2109",17457,94,2001,293,"fagus sylvatica"
"2110",18593,94,2001,293,"fagus sylvatica"
"2111",17346,86,2001,294,"fagus sylvatica"
"2112",8369,94,2001,294,"fagus sylvatica"
"2113",9439,94,2001,294,"fagus sylvatica"
"2114",9459,94,2001,294,"fagus sylvatica"
"2115",10114,94,2001,294,"fagus sylvatica"
"2116",12673,94,2001,294,"fagus sylvatica"
"2117",12871,94,2001,294,"fagus sylvatica"
"2118",14543,94,2001,294,"fagus sylvatica"
"2119",14600,94,2001,294,"fagus sylvatica"
"2120",19155,94,2001,294,"fagus sylvatica"
"2121",14362,86,2001,295,"fagus sylvatica"
"2122",14567,86,2001,295,"fagus sylvatica"
"2123",18115,86,2001,295,"fagus sylvatica"
"2124",9260,94,2001,295,"fagus sylvatica"
"2125",11958,94,2001,295,"fagus sylvatica"
"2126",13605,94,2001,295,"fagus sylvatica"
"2127",14487,94,2001,295,"fagus sylvatica"
"2128",15327,94,2001,295,"fagus sylvatica"
"2129",15635,94,2001,295,"fagus sylvatica"
"2130",15931,94,2001,295,"fagus sylvatica"
"2131",17327,94,2001,295,"fagus sylvatica"
"2132",18523,94,2001,295,"fagus sylvatica"
"2133",11207,86,2001,296,"fagus sylvatica"
"2134",17906,86,2001,296,"fagus sylvatica"
"2135",10342,94,2001,296,"fagus sylvatica"
"2136",10604,94,2001,296,"fagus sylvatica"
"2137",13456,94,2001,296,"fagus sylvatica"
"2138",14567,94,2001,296,"fagus sylvatica"
"2139",16327,94,2001,296,"fagus sylvatica"
"2140",18117,94,2001,296,"fagus sylvatica"
"2141",18568,94,2001,296,"fagus sylvatica"
"2142",18852,94,2001,296,"fagus sylvatica"
"2143",8314,94,2001,297,"fagus sylvatica"
"2144",11698,94,2001,297,"fagus sylvatica"
"2145",12752,94,2001,297,"fagus sylvatica"
"2146",13433,94,2001,297,"fagus sylvatica"
"2147",15466,94,2001,297,"fagus sylvatica"
"2148",16741,94,2001,297,"fagus sylvatica"
"2149",16922,94,2001,297,"fagus sylvatica"
"2150",17347,94,2001,297,"fagus sylvatica"
"2151",18451,94,2001,297,"fagus sylvatica"
"2152",18537,94,2001,297,"fagus sylvatica"
"2153",18647,94,2001,297,"fagus sylvatica"
"2154",19283,86,2001,298,"fagus sylvatica"
"2155",9433,94,2001,298,"fagus sylvatica"
"2156",12128,94,2001,298,"fagus sylvatica"
"2157",12581,94,2001,298,"fagus sylvatica"
"2158",12646,94,2001,298,"fagus sylvatica"
"2159",12903,94,2001,298,"fagus sylvatica"
"2160",13248,94,2001,298,"fagus sylvatica"
"2161",15987,94,2001,298,"fagus sylvatica"
"2162",16133,94,2001,298,"fagus sylvatica"
"2163",17346,94,2001,298,"fagus sylvatica"
"2164",17871,94,2001,298,"fagus sylvatica"
"2165",17923,94,2001,298,"fagus sylvatica"
"2166",17966,94,2001,298,"fagus sylvatica"
"2167",18612,94,2001,298,"fagus sylvatica"
"2168",18691,94,2001,298,"fagus sylvatica"
"2169",18972,94,2001,298,"fagus sylvatica"
"2170",19115,94,2001,298,"fagus sylvatica"
"2171",11353,86,2001,299,"fagus sylvatica"
"2172",9634,94,2001,299,"fagus sylvatica"
"2173",10584,94,2001,299,"fagus sylvatica"
"2174",13344,94,2001,299,"fagus sylvatica"
"2175",16732,94,2001,299,"fagus sylvatica"
"2176",17017,94,2001,299,"fagus sylvatica"
"2177",19157,94,2001,299,"fagus sylvatica"
"2178",8581,94,2001,300,"fagus sylvatica"
"2179",9561,94,2001,300,"fagus sylvatica"
"2180",12301,94,2001,300,"fagus sylvatica"
"2181",16436,94,2001,300,"fagus sylvatica"
"2182",16653,94,2001,300,"fagus sylvatica"
"2183",17005,94,2001,300,"fagus sylvatica"
"2184",17375,94,2001,300,"fagus sylvatica"
"2185",18215,94,2001,300,"fagus sylvatica"
"2186",18607,94,2001,300,"fagus sylvatica"
"2187",18752,94,2001,300,"fagus sylvatica"
"2188",19177,94,2001,300,"fagus sylvatica"
"2189",19232,94,2001,300,"fagus sylvatica"
"2190",9410,97,2001,300,"fagus sylvatica"
"2191",14774,86,2001,301,"fagus sylvatica"
"2192",15967,86,2001,301,"fagus sylvatica"
"2193",16203,86,2001,301,"fagus sylvatica"
"2194",9049,94,2001,301,"fagus sylvatica"
"2195",9832,94,2001,301,"fagus sylvatica"
"2196",10590,94,2001,301,"fagus sylvatica"
"2197",10910,94,2001,301,"fagus sylvatica"
"2198",11582,94,2001,301,"fagus sylvatica"
"2199",11738,94,2001,301,"fagus sylvatica"
"2200",12150,94,2001,301,"fagus sylvatica"
"2201",12961,94,2001,301,"fagus sylvatica"
"2202",13446,94,2001,301,"fagus sylvatica"
"2203",13814,94,2001,301,"fagus sylvatica"
"2204",14398,94,2001,301,"fagus sylvatica"
"2205",14661,94,2001,301,"fagus sylvatica"
"2206",14707,94,2001,301,"fagus sylvatica"
"2207",14721,94,2001,301,"fagus sylvatica"
"2208",16598,94,2001,301,"fagus sylvatica"
"2209",17633,94,2001,301,"fagus sylvatica"
"2210",18099,94,2001,301,"fagus sylvatica"
"2211",18381,94,2001,301,"fagus sylvatica"
"2212",18468,94,2001,301,"fagus sylvatica"
"2213",18544,94,2001,301,"fagus sylvatica"
"2214",18546,94,2001,301,"fagus sylvatica"
"2215",18663,94,2001,301,"fagus sylvatica"
"2216",18972,97,2001,301,"fagus sylvatica"
"2217",8485,94,2001,302,"fagus sylvatica"
"2218",10249,94,2001,302,"fagus sylvatica"
"2219",10488,94,2001,302,"fagus sylvatica"
"2220",13334,94,2001,302,"fagus sylvatica"
"2221",13641,94,2001,302,"fagus sylvatica"
"2222",13839,94,2001,302,"fagus sylvatica"
"2223",14922,94,2001,302,"fagus sylvatica"
"2224",15989,94,2001,302,"fagus sylvatica"
"2225",16080,94,2001,302,"fagus sylvatica"
"2226",16302,94,2001,302,"fagus sylvatica"
"2227",16823,94,2001,302,"fagus sylvatica"
"2228",17414,94,2001,302,"fagus sylvatica"
"2229",18233,94,2001,302,"fagus sylvatica"
"2230",18325,94,2001,302,"fagus sylvatica"
"2231",18633,94,2001,302,"fagus sylvatica"
"2232",18962,94,2001,302,"fagus sylvatica"
"2233",10014,97,2001,302,"fagus sylvatica"
"2234",12445,97,2001,302,"fagus sylvatica"
"2235",18940,97,2001,302,"fagus sylvatica"
"2236",19267,86,2001,303,"fagus sylvatica"
"2237",8714,94,2001,303,"fagus sylvatica"
"2238",9741,94,2001,303,"fagus sylvatica"
"2239",9903,94,2001,303,"fagus sylvatica"
"2240",10599,94,2001,303,"fagus sylvatica"
"2241",10933,94,2001,303,"fagus sylvatica"
"2242",10980,94,2001,303,"fagus sylvatica"
"2243",12037,94,2001,303,"fagus sylvatica"
"2244",12626,94,2001,303,"fagus sylvatica"
"2245",13678,94,2001,303,"fagus sylvatica"
"2246",13975,94,2001,303,"fagus sylvatica"
"2247",13984,94,2001,303,"fagus sylvatica"
"2248",14343,94,2001,303,"fagus sylvatica"
"2249",14654,94,2001,303,"fagus sylvatica"
"2250",14998,94,2001,303,"fagus sylvatica"
"2251",15913,94,2001,303,"fagus sylvatica"
"2252",16548,94,2001,303,"fagus sylvatica"
"2253",16925,94,2001,303,"fagus sylvatica"
"2254",17424,94,2001,303,"fagus sylvatica"
"2255",17484,94,2001,303,"fagus sylvatica"
"2256",17625,94,2001,303,"fagus sylvatica"
"2257",17680,94,2001,303,"fagus sylvatica"
"2258",17738,94,2001,303,"fagus sylvatica"
"2259",17797,94,2001,303,"fagus sylvatica"
"2260",18360,94,2001,303,"fagus sylvatica"
"2261",19016,94,2001,303,"fagus sylvatica"
"2262",15371,97,2001,303,"fagus sylvatica"
"2263",15604,97,2001,303,"fagus sylvatica"
"2264",8706,94,2001,304,"fagus sylvatica"
"2265",9217,94,2001,304,"fagus sylvatica"
"2266",9571,94,2001,304,"fagus sylvatica"
"2267",10606,94,2001,304,"fagus sylvatica"
"2268",10857,94,2001,304,"fagus sylvatica"
"2269",11354,94,2001,304,"fagus sylvatica"
"2270",11355,94,2001,304,"fagus sylvatica"
"2271",14769,94,2001,304,"fagus sylvatica"
"2272",14980,94,2001,304,"fagus sylvatica"
"2273",15948,94,2001,304,"fagus sylvatica"
"2274",16222,94,2001,304,"fagus sylvatica"
"2275",17386,94,2001,304,"fagus sylvatica"
"2276",17654,94,2001,304,"fagus sylvatica"
"2277",17755,94,2001,304,"fagus sylvatica"
"2278",17827,94,2001,304,"fagus sylvatica"
"2279",18619,94,2001,304,"fagus sylvatica"
"2280",19028,94,2001,304,"fagus sylvatica"
"2281",17040,97,2001,304,"fagus sylvatica"
"2282",10105,86,2001,305,"fagus sylvatica"
"2283",17688,86,2001,305,"fagus sylvatica"
"2284",18633,86,2001,305,"fagus sylvatica"
"2285",8503,94,2001,305,"fagus sylvatica"
"2286",8555,94,2001,305,"fagus sylvatica"
"2287",9114,94,2001,305,"fagus sylvatica"
"2288",9299,94,2001,305,"fagus sylvatica"
"2289",9869,94,2001,305,"fagus sylvatica"
"2290",10219,94,2001,305,"fagus sylvatica"
"2291",10554,94,2001,305,"fagus sylvatica"
"2292",10803,94,2001,305,"fagus sylvatica"
"2293",10880,94,2001,305,"fagus sylvatica"
"2294",11270,94,2001,305,"fagus sylvatica"
"2295",11462,94,2001,305,"fagus sylvatica"
"2296",11984,94,2001,305,"fagus sylvatica"
"2297",12054,94,2001,305,"fagus sylvatica"
"2298",13262,94,2001,305,"fagus sylvatica"
"2299",14451,94,2001,305,"fagus sylvatica"
"2300",14566,94,2001,305,"fagus sylvatica"
"2301",15305,94,2001,305,"fagus sylvatica"
"2302",15702,94,2001,305,"fagus sylvatica"
"2303",15717,94,2001,305,"fagus sylvatica"
"2304",15827,94,2001,305,"fagus sylvatica"
"2305",16124,94,2001,305,"fagus sylvatica"
"2306",16180,94,2001,305,"fagus sylvatica"
"2307",16241,94,2001,305,"fagus sylvatica"
"2308",17070,94,2001,305,"fagus sylvatica"
"2309",17228,94,2001,305,"fagus sylvatica"
"2310",17737,94,2001,305,"fagus sylvatica"
"2311",17921,94,2001,305,"fagus sylvatica"
"2312",17958,94,2001,305,"fagus sylvatica"
"2313",17974,94,2001,305,"fagus sylvatica"
"2314",18333,94,2001,305,"fagus sylvatica"
"2315",18389,94,2001,305,"fagus sylvatica"
"2316",18608,94,2001,305,"fagus sylvatica"
"2317",18667,94,2001,305,"fagus sylvatica"
"2318",18880,94,2001,305,"fagus sylvatica"
"2319",19138,94,2001,305,"fagus sylvatica"
"2320",19162,94,2001,305,"fagus sylvatica"
"2321",9347,97,2001,305,"fagus sylvatica"
"2322",16543,97,2001,305,"fagus sylvatica"
"2323",16662,97,2001,305,"fagus sylvatica"
"2324",17264,97,2001,305,"fagus sylvatica"
"2325",18352,97,2001,305,"fagus sylvatica"
"2326",18566,97,2001,305,"fagus sylvatica"
"2327",9319,94,2001,306,"fagus sylvatica"
"2328",9440,94,2001,306,"fagus sylvatica"
"2329",9589,94,2001,306,"fagus sylvatica"
"2330",9992,94,2001,306,"fagus sylvatica"
"2331",10105,94,2001,306,"fagus sylvatica"
"2332",10202,94,2001,306,"fagus sylvatica"
"2333",10864,94,2001,306,"fagus sylvatica"
"2334",12001,94,2001,306,"fagus sylvatica"
"2335",12483,94,2001,306,"fagus sylvatica"
"2336",13009,94,2001,306,"fagus sylvatica"
"2337",13656,94,2001,306,"fagus sylvatica"
"2338",13921,94,2001,306,"fagus sylvatica"
"2339",14402,94,2001,306,"fagus sylvatica"
"2340",15057,94,2001,306,"fagus sylvatica"
"2341",15420,94,2001,306,"fagus sylvatica"
"2342",16227,94,2001,306,"fagus sylvatica"
"2343",16260,94,2001,306,"fagus sylvatica"
"2344",16385,94,2001,306,"fagus sylvatica"
"2345",16651,94,2001,306,"fagus sylvatica"
"2346",17063,94,2001,306,"fagus sylvatica"
"2347",17128,94,2001,306,"fagus sylvatica"
"2348",17486,94,2001,306,"fagus sylvatica"
"2349",17500,94,2001,306,"fagus sylvatica"
"2350",18583,94,2001,306,"fagus sylvatica"
"2351",19166,94,2001,306,"fagus sylvatica"
"2352",19250,94,2001,306,"fagus sylvatica"
"2353",19261,94,2001,306,"fagus sylvatica"
"2354",15025,97,2001,306,"fagus sylvatica"
"2355",15327,97,2001,306,"fagus sylvatica"
"2356",18572,97,2001,306,"fagus sylvatica"
"2357",18603,97,2001,306,"fagus sylvatica"
"2358",11513,86,2001,307,"fagus sylvatica"
"2359",8820,94,2001,307,"fagus sylvatica"
"2360",9443,94,2001,307,"fagus sylvatica"
"2361",9651,94,2001,307,"fagus sylvatica"
"2362",9717,94,2001,307,"fagus sylvatica"
"2363",10996,94,2001,307,"fagus sylvatica"
"2364",11253,94,2001,307,"fagus sylvatica"
"2365",11264,94,2001,307,"fagus sylvatica"
"2366",12298,94,2001,307,"fagus sylvatica"
"2367",12318,94,2001,307,"fagus sylvatica"
"2368",12343,94,2001,307,"fagus sylvatica"
"2369",12525,94,2001,307,"fagus sylvatica"
"2370",12555,94,2001,307,"fagus sylvatica"
"2371",13034,94,2001,307,"fagus sylvatica"
"2372",13800,94,2001,307,"fagus sylvatica"
"2373",14513,94,2001,307,"fagus sylvatica"
"2374",15215,94,2001,307,"fagus sylvatica"
"2375",15290,94,2001,307,"fagus sylvatica"
"2376",15930,94,2001,307,"fagus sylvatica"
"2377",16463,94,2001,307,"fagus sylvatica"
"2378",16572,94,2001,307,"fagus sylvatica"
"2379",16765,94,2001,307,"fagus sylvatica"
"2380",17274,94,2001,307,"fagus sylvatica"
"2381",17482,94,2001,307,"fagus sylvatica"
"2382",17495,94,2001,307,"fagus sylvatica"
"2383",17601,94,2001,307,"fagus sylvatica"
"2384",17701,94,2001,307,"fagus sylvatica"
"2385",18138,94,2001,307,"fagus sylvatica"
"2386",18758,94,2001,307,"fagus sylvatica"
"2387",19256,94,2001,307,"fagus sylvatica"
"2388",12581,97,2001,307,"fagus sylvatica"
"2389",12595,97,2001,307,"fagus sylvatica"
"2390",14141,97,2001,307,"fagus sylvatica"
"2391",15877,97,2001,307,"fagus sylvatica"
"2392",10294,94,2001,308,"fagus sylvatica"
"2393",10738,94,2001,308,"fagus sylvatica"
"2394",10923,94,2001,308,"fagus sylvatica"
"2395",12013,94,2001,308,"fagus sylvatica"
"2396",12051,94,2001,308,"fagus sylvatica"
"2397",14232,94,2001,308,"fagus sylvatica"
"2398",14946,94,2001,308,"fagus sylvatica"
"2399",15283,94,2001,308,"fagus sylvatica"
"2400",16040,94,2001,308,"fagus sylvatica"
"2401",16226,94,2001,308,"fagus sylvatica"
"2402",16718,94,2001,308,"fagus sylvatica"
"2403",17052,94,2001,308,"fagus sylvatica"
"2404",17157,94,2001,308,"fagus sylvatica"
"2405",17225,94,2001,308,"fagus sylvatica"
"2406",17250,94,2001,308,"fagus sylvatica"
"2407",17431,94,2001,308,"fagus sylvatica"
"2408",17525,94,2001,308,"fagus sylvatica"
"2409",17615,94,2001,308,"fagus sylvatica"
"2410",17770,94,2001,308,"fagus sylvatica"
"2411",18273,94,2001,308,"fagus sylvatica"
"2412",18800,94,2001,308,"fagus sylvatica"
"2413",18811,94,2001,308,"fagus sylvatica"
"2414",18832,94,2001,308,"fagus sylvatica"
"2415",17372,97,2001,308,"fagus sylvatica"
"2416",17557,97,2001,308,"fagus sylvatica"
"2417",19139,97,2001,308,"fagus sylvatica"
"2418",16216,86,2001,309,"fagus sylvatica"
"2419",8431,94,2001,309,"fagus sylvatica"
"2420",9294,94,2001,309,"fagus sylvatica"
"2421",9416,94,2001,309,"fagus sylvatica"
"2422",9707,94,2001,309,"fagus sylvatica"
"2423",9763,94,2001,309,"fagus sylvatica"
"2424",9830,94,2001,309,"fagus sylvatica"
"2425",10021,94,2001,309,"fagus sylvatica"
"2426",10047,94,2001,309,"fagus sylvatica"
"2427",10058,94,2001,309,"fagus sylvatica"
"2428",10207,94,2001,309,"fagus sylvatica"
"2429",10385,94,2001,309,"fagus sylvatica"
"2430",10607,94,2001,309,"fagus sylvatica"
"2431",10966,94,2001,309,"fagus sylvatica"
"2432",12292,94,2001,309,"fagus sylvatica"
"2433",12349,94,2001,309,"fagus sylvatica"
"2434",12353,94,2001,309,"fagus sylvatica"
"2435",12358,94,2001,309,"fagus sylvatica"
"2436",13824,94,2001,309,"fagus sylvatica"
"2437",14588,94,2001,309,"fagus sylvatica"
"2438",14697,94,2001,309,"fagus sylvatica"
