"","PEP_ID","BBCH","YEAR","DAY","species"
"2136",6778,13,2004,110,"betula pendula"
"2137",6809,13,2004,110,"betula pendula"
"2138",6819,13,2004,110,"betula pendula"
"2139",6820,13,2004,110,"betula pendula"
"2140",6788,60,2004,110,"betula pendula"
"2141",7022,60,2004,110,"betula pendula"
"2142",6717,13,2004,111,"betula pendula"
"2143",6738,13,2004,111,"betula pendula"
"2144",6777,13,2004,111,"betula pendula"
"2145",6814,13,2004,111,"betula pendula"
"2146",7023,13,2004,111,"betula pendula"
"2147",6727,60,2004,111,"betula pendula"
"2148",6752,60,2004,111,"betula pendula"
"2149",6776,60,2004,111,"betula pendula"
"2150",6814,60,2004,111,"betula pendula"
"2151",6736,13,2004,112,"betula pendula"
"2152",6746,13,2004,112,"betula pendula"
"2153",6774,13,2004,112,"betula pendula"
"2154",6791,13,2004,112,"betula pendula"
"2155",6725,13,2004,113,"betula pendula"
"2156",6783,13,2004,113,"betula pendula"
"2157",6817,13,2004,113,"betula pendula"
"2158",6824,13,2004,113,"betula pendula"
"2159",6839,13,2004,113,"betula pendula"
"2160",6817,60,2004,113,"betula pendula"
"2161",6794,13,2004,114,"betula pendula"
"2162",6821,13,2004,114,"betula pendula"
"2163",6735,13,2004,115,"betula pendula"
"2164",6773,13,2004,115,"betula pendula"
"2165",6776,13,2004,115,"betula pendula"
"2166",6789,13,2004,115,"betula pendula"
"2167",6815,13,2004,115,"betula pendula"
"2168",6831,13,2004,115,"betula pendula"
"2169",6744,60,2004,115,"betula pendula"
"2170",6767,13,2004,116,"betula pendula"
"2171",6812,13,2004,116,"betula pendula"
"2172",6837,13,2004,116,"betula pendula"
"2173",6716,60,2004,116,"betula pendula"
"2174",6730,60,2004,116,"betula pendula"
"2175",6747,60,2004,116,"betula pendula"
"2176",6783,60,2004,116,"betula pendula"
"2177",6759,13,2004,117,"betula pendula"
"2178",6761,13,2004,117,"betula pendula"
"2179",6790,13,2004,117,"betula pendula"
"2180",6816,13,2004,117,"betula pendula"
"2181",6823,13,2004,117,"betula pendula"
"2182",7024,13,2004,117,"betula pendula"
"2183",6815,60,2004,117,"betula pendula"
"2184",6766,13,2004,118,"betula pendula"
"2185",6792,13,2004,118,"betula pendula"
"2186",6756,60,2004,118,"betula pendula"
"2187",6716,13,2004,119,"betula pendula"
"2188",6730,13,2004,119,"betula pendula"
"2189",6787,13,2004,119,"betula pendula"
"2190",6800,13,2004,119,"betula pendula"
"2191",6828,13,2004,119,"betula pendula"
"2192",6830,13,2004,119,"betula pendula"
"2193",6846,13,2004,119,"betula pendula"
"2194",6741,60,2004,119,"betula pendula"
"2195",6820,60,2004,119,"betula pendula"
"2196",6802,13,2004,120,"betula pendula"
"2197",6786,13,2004,121,"betula pendula"
"2198",6796,13,2004,121,"betula pendula"
"2199",6753,60,2004,121,"betula pendula"
"2200",6769,13,2004,122,"betula pendula"
"2201",6844,13,2004,122,"betula pendula"
"2202",6764,60,2004,122,"betula pendula"
"2203",6778,60,2004,122,"betula pendula"
"2204",6830,60,2004,122,"betula pendula"
"2205",6837,60,2004,122,"betula pendula"
"2206",6860,13,2004,123,"betula pendula"
"2207",6754,60,2004,124,"betula pendula"
"2208",6745,13,2004,125,"betula pendula"
"2209",6746,60,2004,125,"betula pendula"
"2210",6813,60,2004,125,"betula pendula"
"2211",6795,13,2004,126,"betula pendula"
"2212",6777,60,2004,126,"betula pendula"
"2213",6737,13,2004,127,"betula pendula"
"2214",6826,13,2004,127,"betula pendula"
"2215",6752,13,2004,128,"betula pendula"
"2216",6851,13,2004,128,"betula pendula"
"2217",6717,60,2004,128,"betula pendula"
"2218",6827,60,2004,128,"betula pendula"
"2219",6844,60,2004,128,"betula pendula"
"2220",6747,13,2004,129,"betula pendula"
"2221",6762,13,2004,130,"betula pendula"
"2222",7025,13,2004,130,"betula pendula"
"2223",6714,60,2004,130,"betula pendula"
"2224",6756,13,2004,131,"betula pendula"
"2225",6734,13,2004,133,"betula pendula"
"2226",6764,13,2004,133,"betula pendula"
"2227",6851,60,2004,133,"betula pendula"
"2228",6827,13,2004,134,"betula pendula"
"2229",6775,13,2004,135,"betula pendula"
"2230",6737,60,2004,135,"betula pendula"
"2231",6787,60,2004,135,"betula pendula"
"2232",6803,60,2004,135,"betula pendula"
"2233",6842,13,2004,136,"betula pendula"
"2234",6745,60,2004,136,"betula pendula"
"2235",6741,13,2004,137,"betula pendula"
"2236",6775,60,2004,137,"betula pendula"
"2237",6792,60,2004,137,"betula pendula"
"2238",6824,60,2004,137,"betula pendula"
"2239",6714,13,2004,138,"betula pendula"
"2240",6842,60,2004,140,"betula pendula"
"2241",6834,13,2004,141,"betula pendula"
"2242",6795,60,2004,141,"betula pendula"
"2243",6826,60,2004,141,"betula pendula"
"2244",6803,13,2004,142,"betula pendula"
"2245",6729,60,2004,142,"betula pendula"
"2246",6727,13,2004,145,"betula pendula"
"2247",6762,60,2004,145,"betula pendula"
"2248",6847,13,2004,149,"betula pendula"
"2249",6731,60,2004,149,"betula pendula"
"2250",6825,13,2004,151,"betula pendula"
"2251",6804,60,2004,151,"betula pendula"
"2252",6849,13,2004,152,"betula pendula"
"2253",6848,13,2004,160,"betula pendula"
"2254",6849,60,2004,179,"betula pendula"
"2255",6825,94,2004,254,"betula pendula"
"2256",6728,94,2004,258,"betula pendula"
"2257",6747,94,2004,259,"betula pendula"
"2258",6792,94,2004,264,"betula pendula"
"2259",6741,94,2004,266,"betula pendula"
"2260",6750,94,2004,268,"betula pendula"
"2261",6714,94,2004,269,"betula pendula"
"2262",6762,94,2004,270,"betula pendula"
"2263",6849,94,2004,271,"betula pendula"
"2264",6753,94,2004,272,"betula pendula"
"2265",6757,94,2004,272,"betula pendula"
"2266",6824,94,2004,272,"betula pendula"
"2267",6834,94,2004,272,"betula pendula"
"2268",6745,94,2004,274,"betula pendula"
"2269",6756,94,2004,274,"betula pendula"
"2270",6768,94,2004,274,"betula pendula"
"2271",6853,94,2004,274,"betula pendula"
"2272",6754,94,2004,276,"betula pendula"
"2273",6795,94,2004,276,"betula pendula"
"2274",6809,94,2004,276,"betula pendula"
"2275",6755,94,2004,277,"betula pendula"
"2276",6807,94,2004,277,"betula pendula"
"2277",6817,94,2004,277,"betula pendula"
"2278",6772,94,2004,278,"betula pendula"
"2279",6767,94,2004,279,"betula pendula"
"2280",6769,94,2004,279,"betula pendula"
"2281",6851,94,2004,279,"betula pendula"
"2282",6717,94,2004,280,"betula pendula"
"2283",6729,94,2004,280,"betula pendula"
"2284",6777,94,2004,280,"betula pendula"
"2285",6828,94,2004,280,"betula pendula"
"2286",6831,94,2004,280,"betula pendula"
"2287",6737,94,2004,281,"betula pendula"
"2288",6734,94,2004,282,"betula pendula"
"2289",6847,94,2004,282,"betula pendula"
"2290",6736,94,2004,284,"betula pendula"
"2291",6738,94,2004,284,"betula pendula"
"2292",6820,94,2004,284,"betula pendula"
"2293",6842,94,2004,284,"betula pendula"
"2294",6716,94,2004,285,"betula pendula"
"2295",6860,94,2004,285,"betula pendula"
"2296",7024,94,2004,285,"betula pendula"
"2297",6793,94,2004,286,"betula pendula"
"2298",7022,94,2004,286,"betula pendula"
"2299",7023,94,2004,286,"betula pendula"
"2300",6744,94,2004,287,"betula pendula"
"2301",6779,94,2004,287,"betula pendula"
"2302",6830,94,2004,287,"betula pendula"
"2303",6788,94,2004,288,"betula pendula"
"2304",6846,94,2004,288,"betula pendula"
"2305",6780,94,2004,289,"betula pendula"
"2306",6794,94,2004,289,"betula pendula"
"2307",6797,94,2004,289,"betula pendula"
"2308",6802,94,2004,289,"betula pendula"
"2309",6775,94,2004,290,"betula pendula"
"2310",6790,94,2004,290,"betula pendula"
"2311",6803,94,2004,290,"betula pendula"
"2312",6785,94,2004,291,"betula pendula"
"2313",6789,94,2004,291,"betula pendula"
"2314",6720,94,2004,292,"betula pendula"
"2315",6848,94,2004,292,"betula pendula"
"2316",6840,94,2004,293,"betula pendula"
"2317",6739,94,2004,294,"betula pendula"
"2318",6844,94,2004,294,"betula pendula"
"2319",6735,94,2004,295,"betula pendula"
"2320",6752,94,2004,295,"betula pendula"
"2321",6774,94,2004,295,"betula pendula"
"2322",6732,94,2004,296,"betula pendula"
"2323",6837,94,2004,296,"betula pendula"
"2324",6787,94,2004,297,"betula pendula"
"2325",6854,94,2004,297,"betula pendula"
"2326",6731,94,2004,298,"betula pendula"
"2327",6783,94,2004,298,"betula pendula"
"2328",6814,94,2004,298,"betula pendula"
"2329",6826,94,2004,298,"betula pendula"
"2330",6799,94,2004,299,"betula pendula"
"2331",6761,94,2004,300,"betula pendula"
"2332",6715,94,2004,301,"betula pendula"
"2333",6727,94,2004,302,"betula pendula"
"2334",6759,94,2004,302,"betula pendula"
"2335",6804,94,2004,302,"betula pendula"
"2336",6813,94,2004,302,"betula pendula"
"2337",6827,94,2004,302,"betula pendula"
"2338",6726,94,2004,303,"betula pendula"
"2339",6816,94,2004,303,"betula pendula"
"2340",6815,94,2004,304,"betula pendula"
"2341",6823,94,2004,305,"betula pendula"
"2342",6764,94,2004,306,"betula pendula"
"2343",6770,94,2004,306,"betula pendula"
"2344",6766,94,2004,307,"betula pendula"
"2345",6725,94,2004,308,"betula pendula"
"2346",6821,94,2004,308,"betula pendula"
"2347",6786,94,2004,311,"betula pendula"
"2348",6773,94,2004,314,"betula pendula"
"2349",6740,94,2004,315,"betula pendula"
"2350",6746,94,2004,315,"betula pendula"
"2351",6776,94,2004,315,"betula pendula"
"2352",6778,94,2004,317,"betula pendula"
"2353",6819,94,2004,324,"betula pendula"
"2354",6768,60,2005,73,"betula pendula"
"2355",6759,60,2005,79,"betula pendula"
"2356",6807,60,2005,79,"betula pendula"
"2357",6739,60,2005,85,"betula pendula"
"2358",6740,60,2005,88,"betula pendula"
"2359",7022,60,2005,89,"betula pendula"
"2360",6728,60,2005,90,"betula pendula"
"2361",6819,60,2005,90,"betula pendula"
"2362",6768,13,2005,92,"betula pendula"
"2363",6785,60,2005,92,"betula pendula"
"2364",6794,60,2005,92,"betula pendula"
"2365",6770,60,2005,93,"betula pendula"
"2366",6794,13,2005,94,"betula pendula"
"2367",6750,60,2005,94,"betula pendula"
"2368",6821,60,2005,94,"betula pendula"
"2369",6777,13,2005,95,"betula pendula"
"2370",6780,13,2005,95,"betula pendula"
"2371",6799,13,2005,95,"betula pendula"
"2372",6776,60,2005,95,"betula pendula"
"2373",6779,60,2005,95,"betula pendula"
"2374",7023,60,2005,95,"betula pendula"
"2375",6819,13,2005,96,"betula pendula"
"2376",6726,60,2005,96,"betula pendula"
"2377",6757,60,2005,96,"betula pendula"
"2378",6766,60,2005,96,"betula pendula"
"2379",6809,60,2005,96,"betula pendula"
"2380",7024,60,2005,96,"betula pendula"
"2381",6728,13,2005,97,"betula pendula"
"2382",6732,13,2005,97,"betula pendula"
"2383",6788,13,2005,97,"betula pendula"
"2384",6755,60,2005,97,"betula pendula"
"2385",6797,13,2005,98,"betula pendula"
"2386",6725,60,2005,98,"betula pendula"
"2387",6738,60,2005,98,"betula pendula"
"2388",6840,60,2005,98,"betula pendula"
"2389",6721,13,2005,100,"betula pendula"
"2390",6807,13,2005,100,"betula pendula"
"2391",6772,60,2005,100,"betula pendula"
"2392",6715,13,2005,101,"betula pendula"
"2393",7023,13,2005,101,"betula pendula"
"2394",6788,60,2005,101,"betula pendula"
"2395",6817,60,2005,101,"betula pendula"
"2396",6823,60,2005,101,"betula pendula"
"2397",6759,13,2005,102,"betula pendula"
"2398",6808,13,2005,102,"betula pendula"
"2399",6715,60,2005,102,"betula pendula"
"2400",6732,60,2005,102,"betula pendula"
"2401",6733,13,2005,103,"betula pendula"
"2402",6739,13,2005,103,"betula pendula"
"2403",6779,13,2005,103,"betula pendula"
"2404",7022,13,2005,103,"betula pendula"
"2405",6790,60,2005,103,"betula pendula"
"2406",6846,60,2005,103,"betula pendula"
"2407",6717,60,2005,104,"betula pendula"
"2408",6773,60,2005,104,"betula pendula"
"2409",6789,60,2005,104,"betula pendula"
"2410",6815,60,2005,104,"betula pendula"
"2411",6816,60,2005,104,"betula pendula"
"2412",6738,13,2005,105,"betula pendula"
"2413",6750,13,2005,105,"betula pendula"
"2414",6753,13,2005,105,"betula pendula"
"2415",6754,13,2005,105,"betula pendula"
"2416",6793,13,2005,105,"betula pendula"
"2417",6840,13,2005,105,"betula pendula"
"2418",6720,60,2005,105,"betula pendula"
"2419",6727,60,2005,105,"betula pendula"
"2420",6761,60,2005,105,"betula pendula"
"2421",6777,60,2005,105,"betula pendula"
"2422",6808,60,2005,105,"betula pendula"
"2423",6770,13,2005,106,"betula pendula"
"2424",6785,13,2005,106,"betula pendula"
"2425",6791,13,2005,106,"betula pendula"
"2426",6813,13,2005,106,"betula pendula"
"2427",6837,13,2005,107,"betula pendula"
"2428",6837,60,2005,107,"betula pendula"
"2429",6720,13,2005,108,"betula pendula"
"2430",6740,13,2005,108,"betula pendula"
"2431",6761,13,2005,108,"betula pendula"
"2432",6733,60,2005,108,"betula pendula"
"2433",6834,60,2005,109,"betula pendula"
"2434",6755,13,2005,110,"betula pendula"
"2435",6776,13,2005,110,"betula pendula"
"2436",6839,60,2005,110,"betula pendula"
"2437",6729,13,2005,112,"betula pendula"
"2438",6744,13,2005,112,"betula pendula"
"2439",6757,13,2005,112,"betula pendula"
"2440",6773,13,2005,112,"betula pendula"
"2441",6774,13,2005,112,"betula pendula"
"2442",6783,13,2005,112,"betula pendula"
"2443",6789,13,2005,112,"betula pendula"
"2444",6804,13,2005,112,"betula pendula"
"2445",6809,13,2005,112,"betula pendula"
"2446",6752,60,2005,112,"betula pendula"
"2447",6767,60,2005,112,"betula pendula"
"2448",6786,60,2005,112,"betula pendula"
"2449",6817,13,2005,113,"betula pendula"
"2450",6828,13,2005,113,"betula pendula"
"2451",7024,13,2005,113,"betula pendula"
"2452",6747,13,2005,114,"betula pendula"
"2453",6778,13,2005,114,"betula pendula"
"2454",6796,13,2005,114,"betula pendula"
"2455",6815,13,2005,114,"betula pendula"
"2456",6831,13,2005,115,"betula pendula"
"2457",6790,13,2005,116,"betula pendula"
"2458",6823,13,2005,116,"betula pendula"
"2459",6716,60,2005,116,"betula pendula"
"2460",6783,60,2005,116,"betula pendula"
"2461",6854,60,2005,116,"betula pendula"
"2462",6731,13,2005,117,"betula pendula"
"2463",6746,13,2005,117,"betula pendula"
"2464",6787,13,2005,117,"betula pendula"
"2465",6800,13,2005,117,"betula pendula"
"2466",6854,13,2005,117,"betula pendula"
"2467",6753,60,2005,117,"betula pendula"
"2468",6831,60,2005,117,"betula pendula"
"2469",6726,13,2005,118,"betula pendula"
"2470",6821,13,2005,118,"betula pendula"
"2471",6824,13,2005,118,"betula pendula"
"2472",6839,13,2005,118,"betula pendula"
"2473",6741,60,2005,118,"betula pendula"
"2474",6744,60,2005,118,"betula pendula"
"2475",6747,60,2005,118,"betula pendula"
"2476",6756,60,2005,118,"betula pendula"
"2477",6851,60,2005,118,"betula pendula"
"2478",6736,13,2005,119,"betula pendula"
"2479",6752,13,2005,119,"betula pendula"
"2480",6766,13,2005,119,"betula pendula"
"2481",6767,13,2005,119,"betula pendula"
"2482",6772,13,2005,119,"betula pendula"
"2483",6816,13,2005,119,"betula pendula"
"2484",6716,13,2005,120,"betula pendula"
"2485",6756,13,2005,120,"betula pendula"
"2486",6792,13,2005,120,"betula pendula"
"2487",6795,13,2005,120,"betula pendula"
"2488",6838,13,2005,120,"betula pendula"
"2489",6846,13,2005,120,"betula pendula"
"2490",6717,13,2005,121,"betula pendula"
"2491",6749,13,2005,121,"betula pendula"
"2492",6769,13,2005,121,"betula pendula"
"2493",6814,13,2005,121,"betula pendula"
"2494",6754,60,2005,121,"betula pendula"
"2495",6745,13,2005,122,"betula pendula"
"2496",6786,13,2005,122,"betula pendula"
"2497",6834,13,2005,122,"betula pendula"
"2498",6860,13,2005,122,"betula pendula"
"2499",6714,60,2005,122,"betula pendula"
"2500",6803,60,2005,122,"betula pendula"
"2501",6814,60,2005,122,"betula pendula"
"2502",6734,13,2005,123,"betula pendula"
"2503",6826,13,2005,123,"betula pendula"
"2504",6830,13,2005,123,"betula pendula"
"2505",6860,60,2005,123,"betula pendula"
"2506",6741,13,2005,124,"betula pendula"
"2507",6737,13,2005,125,"betula pendula"
"2508",6795,60,2005,125,"betula pendula"
"2509",6734,60,2005,126,"betula pendula"
"2510",6762,13,2005,127,"betula pendula"
"2511",6813,60,2005,129,"betula pendula"
"2512",6844,13,2005,130,"betula pendula"
"2513",6764,60,2005,130,"betula pendula"
"2514",6778,60,2005,130,"betula pendula"
"2515",6775,13,2005,131,"betula pendula"
"2516",6737,60,2005,132,"betula pendula"
"2517",6827,60,2005,132,"betula pendula"
"2518",6825,13,2005,133,"betula pendula"
"2519",6842,60,2005,133,"betula pendula"
"2520",6727,13,2005,134,"betula pendula"
"2521",6851,13,2005,134,"betula pendula"
"2522",6764,13,2005,135,"betula pendula"
"2523",6803,13,2005,135,"betula pendula"
"2524",6842,13,2005,135,"betula pendula"
"2525",6847,13,2005,135,"betula pendula"
"2526",6787,60,2005,136,"betula pendula"
"2527",6824,60,2005,138,"betula pendula"
"2528",6844,60,2005,138,"betula pendula"
"2529",6775,60,2005,139,"betula pendula"
"2530",6826,60,2005,139,"betula pendula"
"2531",6751,13,2005,140,"betula pendula"
"2532",6802,13,2005,140,"betula pendula"
"2533",6853,13,2005,140,"betula pendula"
"2534",6792,60,2005,140,"betula pendula"
"2535",6838,60,2005,140,"betula pendula"
"2536",6714,13,2005,141,"betula pendula"
"2537",6849,13,2005,145,"betula pendula"
"2538",6825,60,2005,145,"betula pendula"
"2539",6729,60,2005,147,"betula pendula"
"2540",6827,13,2005,148,"betula pendula"
"2541",6848,13,2005,148,"betula pendula"
"2542",6849,60,2005,151,"betula pendula"
"2543",6804,60,2005,156,"betula pendula"
"2544",6853,60,2005,156,"betula pendula"
"2545",6746,60,2005,166,"betula pendula"
"2546",6762,60,2005,179,"betula pendula"
"2547",6741,94,2005,252,"betula pendula"
"2548",6751,94,2005,261,"betula pendula"
"2549",6753,94,2005,262,"betula pendula"
"2550",6834,94,2005,262,"betula pendula"
"2551",6727,94,2005,263,"betula pendula"
"2552",7022,94,2005,264,"betula pendula"
"2553",6792,94,2005,268,"betula pendula"
"2554",6795,94,2005,268,"betula pendula"
"2555",6745,94,2005,269,"betula pendula"
"2556",6757,94,2005,271,"betula pendula"
"2557",6762,94,2005,271,"betula pendula"
"2558",6769,94,2005,271,"betula pendula"
"2559",6809,94,2005,271,"betula pendula"
"2560",6827,94,2005,271,"betula pendula"
"2561",6788,94,2005,272,"betula pendula"
"2562",6734,94,2005,273,"betula pendula"
"2563",6737,94,2005,273,"betula pendula"
"2564",6797,94,2005,273,"betula pendula"
"2565",6860,94,2005,273,"betula pendula"
"2566",6717,94,2005,275,"betula pendula"
"2567",6817,94,2005,275,"betula pendula"
"2568",6842,94,2005,276,"betula pendula"
"2569",6750,94,2005,277,"betula pendula"
"2570",6754,94,2005,277,"betula pendula"
"2571",6779,94,2005,277,"betula pendula"
"2572",6851,94,2005,277,"betula pendula"
"2573",6830,94,2005,278,"betula pendula"
"2574",6849,94,2005,278,"betula pendula"
"2575",6767,94,2005,280,"betula pendula"
"2576",6744,94,2005,281,"betula pendula"
"2577",6776,94,2005,281,"betula pendula"
"2578",6716,94,2005,282,"betula pendula"
"2579",6844,94,2005,282,"betula pendula"
"2580",6714,94,2005,283,"betula pendula"
"2581",6756,94,2005,283,"betula pendula"
"2582",6768,94,2005,283,"betula pendula"
"2583",6824,94,2005,283,"betula pendula"
"2584",6848,94,2005,284,"betula pendula"
"2585",6739,94,2005,285,"betula pendula"
"2586",6761,94,2005,285,"betula pendula"
"2587",6803,94,2005,285,"betula pendula"
"2588",6831,94,2005,285,"betula pendula"
"2589",6775,94,2005,286,"betula pendula"
"2590",6847,94,2005,286,"betula pendula"
"2591",6732,94,2005,287,"betula pendula"
"2592",6746,94,2005,287,"betula pendula"
"2593",6780,94,2005,287,"betula pendula"
"2594",6846,94,2005,287,"betula pendula"
"2595",7023,94,2005,287,"betula pendula"
"2596",6720,94,2005,288,"betula pendula"
"2597",6770,94,2005,288,"betula pendula"
"2598",6814,94,2005,288,"betula pendula"
"2599",6854,94,2005,288,"betula pendula"
"2600",6772,94,2005,289,"betula pendula"
"2601",6774,94,2005,289,"betula pendula"
"2602",6790,94,2005,290,"betula pendula"
